0,1,2,3,4,5,6
0.0023402474,1.188428e-05,0.0038523967,0.650595,0.31519783,0.018753896,0.009248794
0.4005703,0.08024773,0.039006587,0.05639585,0.066626735,0.33894217,0.018210579
0.4330107,0.0011422513,0.17187868,0.00044897114,0.06718491,0.323756,0.0025784802
0.06810278,0.017920706,0.39499038,0.0033892042,0.024141634,0.48885876,0.0025965432
0.02162443,0.00023610136,0.030280404,0.0024771956,0.56122947,0.38358057,0.0005718788
0.0061257235,9.8917684e-05,0.032348756,0.07087502,0.09695524,0.79206103,0.0015352848
0.013458003,0.00012848816,0.5756845,0.026060967,0.023418197,0.33781675,0.023433072
0.02199833,0.0024378486,0.26887986,0.083352886,0.06345472,0.55266464,0.007211674
0.7654941,0.00013563046,0.036503,0.010725509,0.10411843,0.080950126,0.0020731995
0.053268112,5.649379e-06,0.89973307,0.002039953,0.000693576,0.043851063,0.0004085376
0.3810749,0.017658586,0.047764167,0.00012981684,0.00071672833,0.5521695,0.00048629183
0.82042044,0.00026453962,0.0019317435,9.88074e-05,0.070183925,0.1064492,0.0006514206
0.028526628,0.00043622116,0.7461022,0.0006075123,0.041912254,0.18166852,0.00074662647
0.7721976,0.00020598611,0.016952366,0.0009600091,0.04679867,0.16201809,0.0008673175
0.05918895,2.4774725e-05,0.29127792,0.03927889,0.051073287,0.5505999,0.00855637
0.028921215,3.5064546e-05,0.034210112,0.017709717,0.5368666,0.38111448,0.0011427377
0.00048226982,0.00013648924,0.070466526,0.010918873,0.0021469803,0.004140714,0.9117081
0.05393772,0.021342473,0.33631843,0.0012550458,0.028780563,0.5575912,0.0007745862
0.026427668,0.0032053853,0.029077066,1.6858612e-05,0.001975292,0.9392315,6.627612e-05
0.008941086,1.3224853e-05,0.040907312,0.004968983,0.19781561,0.74634504,0.001008746
0.01189201,0.0003653362,0.012473722,0.63533705,0.18551658,0.15383282,0.0005824681
0.17457783,0.05924928,0.029551163,0.0037455945,0.021604765,0.71053004,0.0007413919
0.3162772,0.0020995091,0.075386696,0.027717074,0.1881854,0.38330135,0.007032806
0.034835115,0.0009902964,0.18451057,0.0011982638,0.036069836,0.7345838,0.007812079
0.014228111,0.0060011526,0.6682312,0.0053087943,0.023520134,0.2826097,0.00010094166
0.025567897,0.0059513943,0.1120818,0.0012272393,0.023309303,0.8279187,0.003943537
0.034469016,1.1403248e-05,0.23877151,0.0042238566,0.5694028,0.14172067,0.011400743
0.019059578,2.5624786e-06,0.02124606,0.010551412,0.21174511,0.7373755,1.9810148e-05
0.05115804,0.0001847564,0.20558716,0.00024592673,0.053769186,0.68894917,0.00010575221
0.2510341,0.00015417901,0.11541549,0.039624266,0.44065568,0.15262336,0.00049299345
7.432823e-05,1.5954373e-06,0.00227965,8.0850705e-06,0.00049540884,0.9971404,6.3998533e-07
0.12616554,0.01803401,0.27292433,0.18309459,0.066567734,0.32496744,0.008246347
0.37345213,0.0015178738,0.023246022,0.00034387276,0.047123827,0.5539263,0.0003898557
0.19770126,0.00023636772,0.014241692,0.017991493,0.61002666,0.15936518,0.0004374038
0.040640123,1.3363744e-05,0.6337254,0.008628607,0.050045606,0.26663074,0.00031619405
0.33747053,0.0014264935,0.065438144,0.04241618,0.14758143,0.40219507,0.0034721873
0.034988977,8.578682e-05,0.07162183,0.0021607878,0.019440318,0.87148166,0.00022064861
0.38469717,0.2341527,0.053761493,0.0002913815,0.057693046,0.25232974,0.017074494
0.044294294,0.0002402827,0.11369954,0.024038825,0.53803277,0.27859983,0.0010944578
0.010568357,1.1736022e-05,0.18613318,0.001064075,0.30411997,0.36773542,0.13036728
0.0041036913,4.1449646e-05,0.24930434,0.007239969,0.0062642335,0.73174316,0.0013031384
0.19213216,0.0032366035,0.29238304,0.42086327,0.014648827,0.052847017,0.023888996
0.1324517,0.06182356,0.034987517,0.043726325,0.047577575,0.67394036,0.0054929927
0.049694143,5.2368923e-05,0.0034872917,0.93352187,0.0028408386,0.000981062,0.0094224755
0.039344564,7.12622e-05,0.028506646,0.00025774218,0.5749811,0.35637403,0.00046465284
0.000947322,2.2611144e-05,0.022677643,0.00078212336,0.00069338235,0.0004956907,0.97438115
0.005834886,0.00011614888,0.01053469,0.08902149,0.5602139,0.3340684,0.00021048682
0.20884478,0.0020012776,0.12545182,0.001314426,0.1825705,0.47834128,0.0014758327
0.07578343,0.06137165,0.30332226,0.0020398225,0.06201771,0.4932863,0.0021788143
0.07127563,9.6286996e-05,0.014395938,0.00051370845,0.00021561125,0.9134947,8.194648e-06
0.020463869,1.3738443e-05,0.43648842,0.00030705173,0.06621787,0.47606862,0.00044046767
0.0071362485,0.00021925017,0.7869489,0.00011857272,0.005253947,0.19936688,0.00095615804
0.1788591,0.0092239855,0.21678905,0.0059198476,0.088718496,0.49989727,0.0005922507
5.8747835e-05,5.4399123e-07,0.15821232,0.0038608105,0.134968,0.7027824,0.000117215146
0.14865793,0.001158752,0.1522709,0.002883105,0.5197526,0.15564713,0.019629529
0.48416305,0.0014221604,0.02277078,0.0030926473,0.061659962,0.4255723,0.0013191028
0.32237637,0.00044978358,0.06378918,0.00042808833,0.30781206,0.3029992,0.0021453444
0.089254856,0.0002728176,0.06293699,0.0001781027,0.65113443,0.18238835,0.013834455
0.18294428,2.9907127e-05,0.09079467,0.009083453,0.24872927,0.4678438,0.00057458004
0.24524999,0.00027031678,0.012912557,0.00059046916,0.12527359,0.614618,0.0010850887
0.008380857,8.4187064e-05,0.075248726,0.00031798423,0.023251042,0.89269763,1.9574238e-05
0.0462586,0.0001647443,0.07074485,0.023145866,0.103043966,0.75600296,0.0006390947
0.6249965,0.007882622,0.019435603,0.031399496,0.18448369,0.12786815,0.0039339545
0.018305589,2.825897e-05,0.012554032,0.0021852194,0.39561725,0.5712685,4.117746e-05
0.21581317,0.0014012096,0.08465899,0.012186484,0.38228568,0.28928438,0.014370044
0.052627634,0.0001632612,0.056884952,0.00043436637,0.030972715,0.8582758,0.000641267
0.05393772,0.021342473,0.33631843,0.0012550458,0.028780563,0.5575912,0.0007745862
0.11856825,0.00020526817,0.029497672,0.003918109,0.29833978,0.5491588,0.00031205386
0.108586416,0.010463652,0.42200136,0.0004455355,0.01931616,0.4368083,0.0023786821
0.0023732507,0.00037494817,0.1844043,0.001466873,0.24975337,0.5448099,0.016817389
0.03472328,7.296742e-05,0.07120831,0.037626155,0.10048671,0.7531684,0.0027141536
0.07133379,0.006111555,0.07543582,0.3131655,0.22286475,0.053050864,0.25803778
0.19770025,0.36333397,0.036765978,0.0037036336,0.15191533,0.2404608,0.006120024
0.0037362156,6.750701e-05,0.5346788,0.002383086,0.029416857,0.42757887,0.0021386521
0.6966504,0.0011995353,0.016597087,0.1699485,0.073744185,0.041312814,0.00054748415
0.14054546,0.010719286,0.11894345,0.00014962553,0.018268475,0.7090305,0.0023432642
0.4106503,0.0031426584,0.26715365,0.01078068,0.059173357,0.24510968,0.0039896453
0.022927383,9.7083255e-05,0.9601208,4.0789757e-05,0.00013990793,0.0019386985,0.014735294
0.42574513,0.00055302813,0.023026723,0.054580778,0.39420745,0.09993494,0.0019519248
0.00015593103,4.927349e-06,0.7005451,0.00057272677,0.0120778,0.2792989,0.0073446883
0.03606557,4.8464393e-05,0.045566943,0.00030276328,0.07039659,0.84739476,0.00022487981
9.706012e-05,1.8543062e-06,0.41238573,0.00031777914,0.0030635796,0.5841103,2.3646371e-05
0.2152721,0.0123723885,0.43600106,0.044990126,0.0012570955,0.28144863,0.008658644
0.015599784,0.00040632972,0.10864442,0.020693809,0.028575374,0.81787413,0.008206078
0.28915894,0.0014242987,0.017642673,0.42424935,0.013007146,0.25439855,0.00011896642
0.00023285013,5.6948807e-07,0.033618487,0.00022127491,0.05638116,0.9095111,3.463835e-05
0.0014747224,7.740061e-06,0.16962714,9.378547e-05,0.001759355,0.82698643,5.0846345e-05
0.019467246,0.0014217987,0.045775875,0.0015608125,0.016096748,0.9151062,0.0005714163
0.007292519,1.9912417e-05,0.9492629,0.0029966908,0.0072759576,0.03266733,0.00048470264
0.036179338,0.0012584516,0.023336992,0.055367034,0.85533506,0.018159812,0.010363287
0.012202183,0.0022330969,0.15672031,0.12893961,0.5621591,0.099659726,0.038086012
0.42738187,0.00017006198,0.24585891,0.012183375,0.0012477952,0.30957255,0.0035854324
0.060739383,0.002068425,0.15086354,0.00017018236,0.03135372,0.7483267,0.0064779976
0.014466887,0.00035096315,0.30028704,5.7932564e-05,0.00784489,0.6768793,0.00011295483
0.11085359,0.00082942995,0.11284413,4.784328e-05,0.1623384,0.61279625,0.0002904069
0.023521245,0.00015787946,0.037438095,0.000120287754,0.19067577,0.7303424,0.01774438
0.05645402,0.009801474,0.0049772593,5.3412197e-05,0.008310065,0.92036116,4.2616706e-05
0.5337696,7.838561e-05,0.024924807,0.0001115232,0.037750617,0.4012655,0.0020995557
0.009142215,0.0001401867,0.036813177,0.0026401465,0.15113838,0.79303527,0.007090637
0.1952598,1.7447046e-05,0.025501309,0.013389759,0.42357793,0.34210905,0.00014469567
0.06501447,0.00012344027,0.066597275,0.0022126073,0.52122253,0.34428504,0.0005445918
0.071179114,1.1736359e-05,0.024666943,0.1129771,0.29567093,0.49519715,0.00029703823
0.060322635,0.00980941,0.00526433,3.14157e-05,0.004260041,0.92028725,2.496534e-05
0.09980375,0.000406559,0.04456293,0.00038225515,0.048682105,0.8053858,0.00077654404
0.0033271578,5.001788e-06,0.05770496,0.005564838,0.617289,0.30993113,0.0061779725
0.0102893505,0.00024120335,0.006021148,0.94346225,0.0028554613,0.034821134,0.0023094357
0.076195255,0.00871773,0.4800753,0.00015419592,0.017212434,0.18038051,0.23726456
0.011113344,1.8478526e-05,0.08195462,1.7758477e-05,0.0009810353,0.9058867,2.8059047e-05
0.07483375,2.1129388e-05,0.21989243,0.010033196,0.24152961,0.45289236,0.0007975543
0.91019267,0.00084069587,0.0064025824,2.0734169e-05,0.00511501,0.07713177,0.00029651378
0.23490499,3.0578314e-05,0.24869655,0.022752816,0.095325924,0.37882754,0.019461654
0.0461571,1.2840988e-05,0.5706886,0.00032100084,0.033090927,0.34424397,0.0054855375
0.09527703,8.616008e-05,0.071898915,0.018922998,0.3622933,0.44782338,0.0036981793
0.01191192,0.0003010708,0.007851711,0.78223354,0.17765848,0.013833786,0.0062095127
0.06273215,0.036977373,0.15679413,2.1644311e-05,0.00041693536,0.7415005,0.001557222
0.0135258185,1.9933888e-05,0.19531731,0.03931221,0.17930958,0.29637945,0.2761357
0.4930634,0.11150447,0.18743607,0.003219978,0.0035195805,0.20008448,0.0011719846
0.014026009,0.00013421355,0.072343156,0.15724,0.1426337,0.60630757,0.007315348
0.00798742,1.8476125e-06,0.02391322,0.0071549998,0.13862634,0.82227784,3.8322487e-05
0.1701577,0.0006674786,0.13955632,0.0019230352,0.30332264,0.38282365,0.0015492549
0.33710957,0.0037235192,0.010794437,0.00041151445,0.010599977,0.6370024,0.00035855055
0.5444119,5.3645534e-05,0.15511854,0.01849079,0.14523317,0.13512759,0.0015643948
0.0014363363,2.5126149e-06,0.013837049,0.0070098676,0.0018526828,0.9757135,0.00014795321
0.0025014784,1.54631e-05,0.14750598,0.035313644,0.26127115,0.55128634,0.0021060281
0.35468054,0.0011139009,0.05693901,0.018703056,0.3921206,0.17475292,0.0016899094
0.0961705,0.0029998268,0.09971967,0.003709287,0.007929111,0.78631043,0.0031611824
0.45453689,0.0011614596,0.36401835,0.00022155547,0.025056716,0.15184692,0.0031580809
0.20329925,0.00026655284,0.005303859,0.019034026,0.64978254,0.12174144,0.00057237246
0.0010410268,2.7911203e-06,0.010089103,0.00047952012,0.086450376,0.90193003,7.0521564e-06
0.44943392,0.00030428075,0.15069532,0.0044345777,0.035534218,0.3507482,0.008849465
0.3266494,0.011749129,0.054185998,3.1456453e-05,0.017331425,0.5895994,0.00045316844
0.008390601,2.8774624e-05,0.45688748,0.0006232851,0.014566083,0.5192416,0.00026227493
0.02750324,0.00084508554,0.3221798,0.000114425326,0.026047694,0.6049692,0.018340621
2.5133293e-06,1.9481194e-10,7.86193e-06,0.9917236,0.008212637,1.7667626e-05,3.5835936e-05
0.0010390067,2.3300615e-06,0.44807574,0.0004911146,0.024577487,0.52576625,4.8087575e-05
0.58500206,0.0019063833,0.08734195,0.006434201,0.025304044,0.28956425,0.004447099
0.002105297,4.900754e-06,0.011435881,0.00032378666,0.010126423,0.97593963,6.4168446e-05
0.08177952,0.010836026,0.08637589,0.017942164,0.08048178,0.72184867,0.0007358387
0.07979368,0.000112698726,0.14773095,0.004368954,0.0010764247,0.7662333,0.00068397913
0.007120642,2.963587e-06,0.041366424,0.0074127563,0.37578171,0.5679229,0.00039272127
0.012034811,8.9274645e-06,0.40974635,0.0041016103,0.015518493,0.5536092,0.004980604
0.025384977,0.0022937178,0.048738983,0.05619395,0.012830561,0.8542294,0.00032829697
0.0088913925,7.496987e-06,0.09399011,0.0061176997,0.1139993,0.7755344,0.0014596874
0.64292777,0.0004500729,0.061231587,0.01745729,0.048433635,0.21085218,0.018647578
0.028934361,2.0947755e-05,0.111867614,0.039937157,0.33081663,0.48263654,0.005786752
0.08651655,0.00056197715,0.33776838,0.006181678,0.057792466,0.4871475,0.024031373
0.19485192,6.4589236e-05,0.12879811,0.008625905,0.31484386,0.34739596,0.005419628
0.74814683,0.0052902,0.029974751,0.00016552267,0.01757498,0.19545299,0.0033947795
0.018931972,0.00013213926,0.10799696,0.0018391047,0.0646243,0.8031669,0.003308657
0.10215488,0.00029371903,0.10294522,0.013322861,0.4683094,0.3119771,0.0009967836
0.009101467,1.7761164e-05,0.525182,0.000115194074,0.006077432,0.45936045,0.00014566466
0.018727211,0.0018322129,0.26407412,0.007501184,0.030532556,0.67376524,0.0035674858
0.009940264,0.00028683856,0.81003124,0.0016271695,0.003710815,0.16841859,0.0059850775
0.086966746,0.0015528197,0.07618249,0.0072878655,0.725281,0.0947937,0.007935461
0.1668049,0.0049142265,0.2667056,0.00076722016,0.14090233,0.41053948,0.009366211
0.009657516,2.9944588e-06,0.84323525,2.037178e-05,0.00481747,0.14161737,0.00064902415
0.015768098,9.0518915e-05,0.052859034,0.0016689688,0.88851464,0.0399862,0.0011125635
0.0058673387,3.0085595e-05,0.22097233,0.1419221,0.026161041,0.6029289,0.0021181754
0.030622391,4.0657775e-05,0.06603342,0.00019296262,0.15941228,0.7435648,0.00013345266
0.028451642,1.4360108e-05,0.019719714,0.066644296,0.18041436,0.7041194,0.0006362229
0.45096725,0.0081941085,0.046363343,6.944552e-05,0.08363847,0.4095551,0.0012122354
0.63407546,0.0026305357,0.021834783,0.21527335,0.00937716,0.11222895,0.0045797005
0.06252651,0.0007214599,0.17134494,8.634583e-05,0.007603171,0.75643444,0.0012831152
0.057782937,9.709986e-05,0.148177,0.0019021096,0.6748064,0.10326527,0.01396912
0.11693543,0.0008210025,0.066899724,0.0024763395,0.20986019,0.600815,0.0021923068
0.011849963,0.00021339225,0.018925313,0.016346954,0.3102884,0.6418102,0.0005658849
0.00870773,1.904039e-05,0.046940308,0.0005313837,0.11716428,0.82536703,0.0012701591
0.17643714,0.00065103197,0.109907515,0.14136294,0.31471828,0.25483257,0.002090478
0.0009860795,1.8902721e-06,0.0019249449,0.032471046,0.41905823,0.5455423,1.5469506e-05
0.013694819,6.895563e-05,0.65261173,0.0023160528,0.018932363,0.31160632,0.0007697463
0.0044969493,5.0143968e-05,0.31165317,0.0018067114,0.16734275,0.5140796,0.00057073124
0.01274466,0.00036244228,0.0062253885,0.00400059,0.94108564,0.033994358,0.0015869731
0.071553156,0.001574138,0.071892284,0.0035121571,0.77570355,0.07539436,0.0003703248
0.06625147,5.9312944e-05,0.09063672,0.007919752,0.10587967,0.72642714,0.0028259477
0.06933732,0.00013638535,0.056455187,0.10928117,0.22956851,0.53503126,0.0001901857
0.0010636688,3.418518e-07,0.012171221,0.0005801807,0.7227341,0.046267677,0.21718282
0.008758074,0.00010608386,0.032741062,0.025436612,0.080115914,0.8527152,0.00012710072
0.004186473,3.9342e-06,0.03877064,3.269915e-05,0.0015358484,0.9554156,5.4755703e-05
0.26500967,0.0007459614,0.14917369,0.00028515432,0.4292867,0.15083683,0.0046619987
0.04500537,0.00029141761,0.23758365,0.009614179,0.045005936,0.6602695,0.0022300307
0.23519707,0.0032035785,0.031400643,0.01033487,0.45709085,0.2554345,0.007338426
0.022875294,4.4967936e-05,0.70214987,0.00061905436,0.11626242,0.15485592,0.0031925365
0.11964011,0.001339704,0.20834476,0.0022286011,0.0025044437,0.6656205,0.00032190647
0.13034111,0.00013722047,0.23908158,0.024214307,0.0030599781,0.6029901,0.00017570326
0.0041857488,4.225835e-07,0.0005383654,0.054679386,0.9371359,0.0033063067,0.000153811
0.026436161,0.00516821,0.85997915,0.0061449767,0.06660807,0.034545418,0.001117966
0.12131389,5.7149853e-05,0.3999017,0.0015671198,0.00047919323,0.47647688,0.00020415426
0.5752875,0.04519229,0.29776326,0.0001727001,0.00084050157,0.07799997,0.002743685
0.0008738882,1.0988141e-05,0.6539558,3.7643807e-05,0.0008422881,0.34334967,0.0009297068
0.08262396,0.0001276292,0.03253391,0.0006473579,0.70679015,0.17721575,6.122232e-05
0.9006364,0.0009885605,0.063270025,9.311855e-06,0.0022462248,0.03191376,0.00093574316
0.06397765,8.0189304e-05,0.018831177,0.04928373,0.8104176,0.057068497,0.00034113557
0.0067918594,0.00044690323,0.11305915,0.0117422445,0.80450183,0.042857666,0.020600365
0.10851194,0.0001526553,0.1906196,0.22764124,0.018191239,0.4428686,0.01201477
0.18029387,0.005102914,0.4268818,0.002120346,0.006889473,0.3759479,0.00276371
0.017887114,0.00022684621,0.39436105,0.016142352,0.03563417,0.5337622,0.0019862845
0.5898764,0.04728215,0.05635216,0.00042879523,0.032922447,0.26876804,0.004369984
0.006580557,1.8636777e-06,0.32715958,0.0009531326,0.015954204,0.6493313,1.9430972e-05
0.03218548,9.942027e-06,0.050965812,0.002905252,0.004581948,0.9015467,0.007804845
0.043972872,6.644535e-05,0.13585225,0.00048037604,0.15560144,0.6638734,0.00015327231
0.0149707785,7.5703276e-05,0.05252884,0.019365149,0.8431478,0.06891856,0.0009930664
0.26724246,0.0008881935,0.5003916,0.0006508929,0.016229875,0.20449172,0.010105225
0.0006787282,1.893665e-05,0.001030001,0.9439277,0.0019091172,0.051907904,0.0005275855
0.057411253,5.083256e-06,0.5047367,0.01319683,0.056032315,0.36847913,0.00013864523
0.0006501633,2.8773143e-06,0.7203151,0.000114834205,0.003511039,0.27272618,0.0026798197
0.09142641,0.00049497175,0.03396962,0.004471947,0.63221127,0.23069906,0.006726707
0.136332,0.00021851007,0.07908502,0.1817296,0.4333735,0.15791158,0.011349838
0.089874305,0.0026765564,0.14956002,0.00090030575,0.005920374,0.7491477,0.0019207356
0.45942393,0.08697988,0.08417793,0.00082813937,0.05006886,0.06008201,0.25843918
0.041706566,0.00024328013,0.09679998,0.000187491,0.04325179,0.8092701,0.008540832
0.019687021,1.42033505e-05,0.42669988,0.001092327,0.038920786,0.51184344,0.0017423134
0.00059140986,7.976623e-07,0.014205551,0.0004740922,0.005049521,0.97967464,3.9885704e-06
0.012435087,9.111537e-05,0.40793878,0.00012213811,0.059558444,0.5196254,0.00022904239
0.029321678,2.7707906e-06,0.123308495,0.002186134,0.77942586,0.065394364,0.0003606786
0.00087293616,1.0380124e-05,0.18888466,0.0003133683,0.0069368295,0.802516,0.00046574025
0.015049719,0.017118322,0.267907,0.005046988,0.30195886,0.39254513,0.00037397596
0.41951245,2.2820363e-05,0.5054573,0.003826033,0.0019246503,0.068978556,0.0002782133
0.10471374,0.0068787346,0.088799424,0.0016650509,0.03665803,0.76125956,2.5458858e-05
0.026904978,0.00038739562,0.024861636,1.4238901e-05,0.008091493,0.9396834,5.6945828e-05
0.016672645,0.8893033,0.012847043,0.00035525466,0.00017432115,0.080029055,0.0006183959
0.06363997,0.06735743,0.26050904,0.000112261405,0.015433807,0.5854635,0.0074839764
0.015063653,0.00025884347,0.016986983,0.00054351345,0.0054944004,0.96161157,4.1045074e-05
0.15696824,0.0018429402,0.35539404,0.0008699886,0.057313684,0.42442662,0.0031844673
0.039139044,0.0012778688,0.02574274,0.0017255753,0.0069026104,0.92454433,0.00066782493
0.06554197,3.0744206e-05,0.61588216,0.0052192607,0.01787968,0.29298773,0.0024585351
0.0003600445,5.643357e-08,0.0022584554,0.98835075,0.005885011,0.0019574263,0.00118828
0.85763633,0.010905858,0.0069365436,0.000448884,0.0026168344,0.120590046,0.0008656097
0.18152402,0.011161323,0.71645355,0.0026836689,0.0047698203,0.023817856,0.05958976
0.0013498802,1.9967847e-06,0.24618998,1.7615086e-05,0.0006310985,0.75180036,9.028123e-06
0.1849858,0.00039309217,0.3149023,0.0016685631,0.16387674,0.31491476,0.019258726
0.8335644,0.008150162,0.017069798,0.010058589,0.011169381,0.11861062,0.0013769772
0.008396092,9.696476e-05,0.13150558,0.005957901,0.048472364,0.80498314,0.00058801053
0.39231756,0.17110302,0.19227861,0.003401474,0.005733048,0.23416887,0.000997369
0.1051648,0.0017802571,0.123042665,0.07945848,0.10609177,0.57165134,0.012810727
0.016283056,0.00033920776,0.7437505,0.00051979744,0.006591369,0.17317906,0.05933698
0.0011460953,2.3782732e-05,0.008631325,0.021440305,0.7034686,0.26519477,9.506226e-05
0.009640318,4.7521924e-05,0.26553905,0.004146164,0.143129,0.5749606,0.00253737
0.039578963,0.00012554727,0.03584118,0.3599857,0.48644072,0.07045883,0.007569102
0.19168617,0.00051828474,0.4666483,0.00061591784,0.020602101,0.31642994,0.0034991964
0.022801021,0.0003209947,0.22045961,0.0431793,0.07528992,0.63585275,0.002096451
0.003953244,2.2931476e-05,0.028313791,0.06664849,0.4907445,0.40849447,0.0018226119
0.11439849,0.00035591808,0.028332155,0.13976528,0.007830214,0.7072551,0.0020629235
0.0110430615,0.0007396041,0.036740165,0.0041215727,0.0009788458,0.94623023,0.00014654813
0.083667815,0.00031041566,0.15091848,0.002364469,0.06869288,0.6939362,0.000109717155
0.0067382893,8.725202e-06,0.011988827,0.010307941,0.85834736,0.110868186,0.0017407105
0.16752653,0.002437454,0.23497772,0.0002193882,0.026945094,0.56572604,0.0021678119
0.0024031985,1.1246632e-05,0.0058894064,0.0040611317,0.048084743,0.9395341,1.6126258e-05
0.34430715,0.0012948703,0.072525986,0.02901365,0.020868964,0.520008,0.011981378
0.25705892,0.0063608387,0.09890686,0.07346244,0.016415363,0.5475929,0.00020271499
0.15023977,0.00025206475,0.017956356,0.00012145426,0.02944427,0.8018027,0.00018341425
0.37196526,1.5559588e-05,0.059449147,0.0037875413,0.050687548,0.5139042,0.0001907651
0.46845192,0.04980022,0.18292901,0.027897263,0.026587512,0.24117559,0.0031585272
0.025533637,0.0015221373,0.14037116,0.12874544,0.0024946188,0.562731,0.13860197
0.05958789,0.000188045,0.027796667,5.617197e-05,0.035031408,0.87659305,0.0007467006
0.09521718,0.0026290878,0.58449304,0.000615559,0.14049344,0.17600715,0.00054451707
0.020398885,1.7397337e-05,0.26491374,0.0068377927,0.15655711,0.45824474,0.09303034
0.07638343,0.0021473907,0.043299936,0.06965341,0.75112665,0.056522302,0.00086681795
0.00031205994,7.2602056e-08,0.050052248,0.000978656,0.013768237,0.9345109,0.00037777424
0.00046275687,3.696909e-07,0.015988959,0.000343334,0.0011994258,0.98200375,1.4444046e-06
0.0044648782,1.0453153e-05,0.06474714,0.04481035,0.73914135,0.14634234,0.00048351788
0.13631329,3.5932917e-05,0.6641457,0.05932538,0.00020934387,0.13970703,0.00026333236
0.033508044,0.00032373198,0.12949932,0.00014299896,0.014065596,0.82225156,0.00020868487
0.06481774,0.0037902868,0.2783632,0.0009178988,0.017553115,0.6338952,0.00066257396
0.114037216,0.0014311859,0.7671476,0.00013193853,0.00921495,0.10481566,0.0032214955
0.008434194,0.00068333326,0.059191637,0.010120883,0.0018587878,0.9192287,0.00048247274
0.0723238,0.062108297,0.3846304,0.30465618,0.0062045604,0.10251634,0.06756034
0.0018904952,2.6571527e-06,0.17204489,0.0008244478,0.03855711,0.7861611,0.0005193121
0.034697797,0.00017066582,0.008808179,0.00049695733,0.016333248,0.9392519,0.00024132208
0.11136946,0.00012718335,0.064170495,0.009648757,0.6165448,0.1978974,0.00024183172
0.411965,0.0020998467,0.1833845,0.0017918587,0.04829365,0.3443175,0.008147667
0.23569934,0.020800881,0.089558706,0.00031516954,0.19292015,0.45212373,0.008581953
0.19207184,0.01347068,0.049083937,0.004390357,0.008772737,0.7317887,0.0004217905
0.025972694,0.0008844865,0.030299325,0.077408314,0.08386681,0.78123504,0.00033341607
0.0046456847,6.7169836e-05,0.033984844,0.8785716,0.0027431939,0.0781945,0.0017929963
0.006816733,9.0953065e-05,0.25552794,0.00036217732,0.026945733,0.70989597,0.00036042585
0.029405974,0.011208574,0.551353,0.010105719,0.0022888377,0.3879333,0.007704558
0.03678858,1.2442688e-05,0.06614088,0.00459283,0.10004522,0.79172313,0.00069692294
0.20668633,0.0009814199,0.08110589,0.00015414979,0.28852627,0.42188695,0.0006588844
0.33375,0.00051223836,0.16541426,0.00040484403,0.040415972,0.44835347,0.011149185
0.052834127,1.5449628e-05,0.025433367,0.08255718,0.3628639,0.47283572,0.0034602655
0.038957376,0.00012737868,0.11923461,0.0061199227,0.45206004,0.38186783,0.0016328308
0.03997657,8.123456e-05,0.42752826,0.0013284736,0.095511295,0.43522182,0.0003523648
0.013171395,6.379629e-06,0.057275478,0.0005824123,0.013160968,0.9157089,9.457204e-05
0.059351332,5.4554028e-05,0.096756324,0.011218208,0.70554084,0.12361675,0.0034620545
0.09900058,0.00056744437,0.042930964,0.032076392,0.15435931,0.67060083,0.00046448255
0.10655854,0.002826054,0.1976622,0.13966307,0.09423703,0.4142321,0.044821005
0.70099545,0.0017066727,0.017302744,0.00027062264,0.032910854,0.24422048,0.0025931504
0.0033802593,1.1337425e-05,0.0042860145,2.6605489e-05,0.00033290513,0.9919476,1.5305839e-05
0.017854476,1.3696141e-05,0.45634174,0.001017197,0.07143674,0.453208,0.000128169
0.023359811,4.402525e-05,0.040027663,0.011662958,0.29417646,0.6288196,0.0019094641
0.04102635,0.0038405752,0.115218945,0.00015621478,0.016907824,0.8225021,0.00034797064
0.015191408,4.597041e-06,0.28043213,0.017715165,0.07868867,0.6076912,0.00027686942
0.04845836,0.0002085485,0.25026757,0.0008035267,0.107654735,0.59218836,0.00041893977
0.0026554011,0.0007236756,0.0441906,0.057614636,0.57278717,0.32006526,0.0019632296
0.05421254,3.36129e-05,0.16935177,0.0076782913,0.5314077,0.22894116,0.008374984
0.0077800197,0.0001656939,0.9412824,0.0032665294,0.010082272,0.03380494,0.0036180418
0.010675395,0.0010574958,0.18695948,0.30173334,0.010933564,0.4266389,0.062001813
0.0013345453,8.507174e-07,0.07134472,0.0012423776,0.70230633,0.22354877,0.00022240162
0.0022120837,1.2834293e-05,0.078475095,0.0014740629,0.015593511,0.90205383,0.00017856968
0.0010445176,4.076877e-07,0.022924196,9.665894e-06,0.0013382751,0.9746765,6.377297e-06
0.005974888,3.7914047e-05,0.17726381,0.00029419584,0.007002294,0.80593866,0.0034882256
0.047291145,0.00010559355,0.050603274,0.18572555,0.6145043,0.08889272,0.012877427
0.08944006,0.051735323,0.10827466,0.00060232176,0.009479377,0.73643273,0.0040355143
0.00072287093,3.6586966e-06,0.82911956,7.70234e-06,0.002129413,0.16668278,0.0013340065
0.010388931,1.6567781e-06,0.016974594,0.0022119659,0.021450588,0.94887066,0.00010158288
0.0007015543,2.88789e-06,0.10597818,0.00013816176,0.0009337662,0.8922164,2.9074292e-05
0.005030365,8.867854e-05,0.01863758,0.089263104,0.005962895,0.0040265075,0.876991
0.9554328,3.1727053e-05,0.03512248,0.0005976813,0.0036653867,0.004756806,0.0003931578
